I9BF4GLXSU,113.726,24.3033,177659,83,15,0,14-3-28 0:0:40,1
I9BF4GLXSU,113.735,24.3209,177681,83,15,0,14-3-28 0:2:10,1
I9BF4GLXSU,113.743,24.3383,177702,81,175,0,14-3-28 0:3:40,1
I9BF4GLXSU,113.742,24.3566,177722,75,0,0,14-3-28 0:5:10,1
I9BF4GLXSU,113.75,24.3724,177741,81,15,0,14-3-28 0:6:40,1
I9BF4GLXSU,113.758,24.3901,177762,79,5,0,14-3-28 0:8:10,1
I9BF4GLXSU,113.768,24.4063,177782,74,15,0,14-3-28 0:9:40,1
I9BF4GLXSU,113.778,24.4217,177802,81,10,0,14-3-28 0:11:10,1
I9BF4GLXSU,113.787,24.4368,177820,88,10,0,14-3-28 0:12:40,1
I9BF4GLXSU,113.795,24.4559,177843,87,5,0,14-3-28 0:14:10,1
I9BF4GLXSU,113.793,24.4746,177863,64,170,0,14-3-28 0:15:40,1
I9BF4GLXSU,113.786,24.4816,177876,55,145,0,14-3-28 0:17:10,1
I9BF4GLXSU,113.77,24.4901,177895,83,150,0,14-3-28 0:18:40,1
I9BF4GLXSU,113.752,24.4989,177915,74,155,0,14-3-28 0:20:10,1
I9BF4GLXSU,113.737,24.502,177931,48,135,0,14-3-28 0:21:40,1
I9BF4GLXSU,113.73,24.5057,177941,0,150,0,14-3-28 0:23:10,0
I9BF4GLXSU,113.73,24.5057,177941,0,150,0,14-3-28 0:24:40,0
I9BF4GLXSU,113.73,24.5057,177942,0,150,0,14-3-28 0:26:10,0
I9BF4GLXSU,113.694,24.5298,177987,62,160,0,14-3-28 0:27:41,1
I9BF4GLXSU,113.691,24.5417,178001,59,175,0,14-3-28 0:29:10,1
I9BF4GLXSU,113.691,24.5444,178005,0,0,0,14-3-28 0:30:40,0
I9BF4GLXSU,113.678,24.5703,178041,92,150,0,14-3-28 0:32:10,1
I9BF4GLXSU,113.664,24.5851,178063,98,155,0,14-3-28 0:33:40,1
I9BF4GLXSU,113.652,24.6035,178086,92,170,0,14-3-28 0:35:11,1
I9BF4GLXSU,113.652,24.6224,178107,79,165,0,14-3-28 0:36:41,1
I9BF4GLXSU,113.639,24.6316,178127,77,150,0,14-3-28 0:38:10,1
I9BF4GLXSU,113.621,24.6403,178148,72,140,0,14-3-28 0:39:41,1
I9BF4GLXSU,113.601,24.6381,178168,79,135,0,14-3-28 0:41:10,1
I9BF4GLXSU,113.593,24.6417,178177,12,165,0,14-3-28 0:42:41,1
I9BF4GLXSU,113.592,24.6426,178178,0,145,0,14-3-28 0:45:40,1
I9BF4GLXSU,113.592,24.6426,178178,0,145,0,14-3-28 0:47:15,1
I9BF4GLXSU,113.592,24.6424,178178,0,130,0,14-3-28 0:50:16,1
I9BF4GLXSU,113.592,24.6424,178178,0,130,0,14-3-28 0:53:16,1
I9BF4GLXSU,113.592,24.6424,178178,0,130,0,14-3-28 0:56:16,1
I9BF4GLXSU,113.592,24.6425,178178,0,140,0,14-3-28 0:57:46,1
I9BF4GLXSU,113.586,24.6464,178184,51,155,0,14-3-28 0:59:16,1
I9BF4GLXSU,113.576,24.6577,178200,70,160,0,14-3-28 1:0:46,1
I9BF4GLXSU,113.567,24.6703,178217,64,155,0,14-3-28 1:2:16,1
I9BF4GLXSU,113.553,24.6792,178234,75,160,0,14-3-28 1:3:46,1
I9BF4GLXSU,113.556,24.6926,178251,72,20,0,14-3-28 1:5:16,1
I9BF4GLXSU,113.57,24.7008,178269,68,35,0,14-3-28 1:6:46,1
I9BF4GLXSU,113.58,24.709,178282,59,20,0,14-3-28 1:8:15,1
I9BF4GLXSU,113.591,24.7176,178301,70,25,0,14-3-28 1:9:45,1
I9BF4GLXSU,113.591,24.7176,178303,0,25,0,14-3-28 1:11:16,0
I9BF4GLXSU,113.614,24.7423,178339,74,10,0,14-3-28 1:12:46,1
I9BF4GLXSU,113.618,24.7596,178359,77,10,0,14-3-28 1:14:16,1
I9BF4GLXSU,113.631,24.7735,178378,77,20,0,14-3-28 1:15:46,1
I9BF4GLXSU,113.64,24.7895,178398,79,15,0,14-3-28 1:17:16,1
I9BF4GLXSU,113.654,24.8013,178417,74,20,0,14-3-28 1:18:46,1
I9BF4GLXSU,113.668,24.8128,178436,81,25,0,14-3-28 1:20:16,1
I9BF4GLXSU,113.681,24.8266,178456,85,5,0,14-3-28 1:21:46,1
I9BF4GLXSU,113.691,24.8424,178477,79,30,0,14-3-28 1:23:16,1
I9BF4GLXSU,113.709,24.8518,178498,79,20,0,14-3-28 1:24:46,1
I9BF4GLXSU,113.725,24.8615,178517,72,30,0,14-3-28 1:26:16,1
I9BF4GLXSU,113.741,24.8679,178535,66,25,0,14-3-28 1:27:46,1
I9BF4GLXSU,113.753,24.88,178552,85,20,0,14-3-28 1:29:16,1
I9BF4GLXSU,113.767,24.894,178573,70,10,0,14-3-28 1:30:46,1
I9BF4GLXSU,113.774,24.9072,178589,72,5,0,14-3-28 1:32:16,1
I9BF4GLXSU,113.782,24.9245,178610,72,15,0,14-3-28 1:33:46,1
I9BF4GLXSU,113.792,24.9374,178627,74,10,0,14-3-28 1:35:16,1
I9BF4GLXSU,113.804,24.9525,178648,81,20,0,14-3-28 1:36:46,1
I9BF4GLXSU,113.82,24.9647,178668,81,25,0,14-3-28 1:38:16,1
I9BF4GLXSU,113.837,24.9754,178689,81,30,0,14-3-28 1:39:46,1
I9BF4GLXSU,113.856,24.9833,178710,79,25,0,14-3-28 1:41:16,1
I9BF4GLXSU,113.875,24.9872,178730,77,45,0,14-3-28 1:42:46,1
I9BF4GLXSU,113.893,24.9872,178749,66,40,0,14-3-28 1:44:16,1
I9BF4GLXSU,113.913,24.9856,178769,85,40,0,14-3-28 1:45:46,1
I9BF4GLXSU,113.932,24.9912,178789,77,25,0,14-3-28 1:47:16,1
I9BF4GLXSU,113.952,24.9956,178809,81,40,0,14-3-28 1:48:46,1
I9BF4GLXSU,113.97,24.9951,178828,72,35,0,14-3-28 1:50:16,1
I9BF4GLXSU,113.988,24.9965,178846,85,55,0,14-3-28 1:51:46,1
I9BF4GLXSU,114.009,24.9933,178868,83,40,0,14-3-28 1:53:16,1
I9BF4GLXSU,114.026,24.9878,178886,66,55,0,14-3-28 1:54:46,1
I9BF4GLXSU,114.04,24.9784,178903,74,65,0,14-3-28 1:56:16,1
I9BF4GLXSU,114.057,24.9733,178921,72,45,0,14-3-28 1:57:46,1
I9BF4GLXSU,114.075,24.9765,178940,72,45,0,14-3-28 1:59:16,1
I9BF4GLXSU,114.093,24.9818,178959,79,30,0,14-3-28 2:0:46,1
I9BF4GLXSU,114.11,24.9879,178977,72,25,0,14-3-28 2:2:16,1
I9BF4GLXSU,114.127,24.9961,178997,81,15,0,14-3-28 2:3:46,1
I9BF4GLXSU,114.144,25.0057,179017,74,20,0,14-3-28 2:5:16,1
I9BF4GLXSU,114.156,25.0195,179036,72,15,0,14-3-28 2:6:46,1
I9BF4GLXSU,114.17,25.0319,179056,77,30,0,14-3-28 2:8:16,1
I9BF4GLXSU,114.185,25.0435,179076,75,10,0,14-3-28 2:9:46,1
I9BF4GLXSU,114.193,25.0605,179096,81,15,0,14-3-28 2:11:16,1
I9BF4GLXSU,114.203,25.0764,179117,83,5,0,14-3-28 2:12:46,1
I9BF4GLXSU,114.212,25.0926,179136,81,10,0,14-3-28 2:14:16,1
I9BF4GLXSU,114.226,25.1046,179156,83,30,0,14-3-28 2:15:46,1
I9BF4GLXSU,114.24,25.1179,179176,79,20,0,14-3-28 2:17:16,1
I9BF4GLXSU,114.252,25.1319,179196,77,30,0,14-3-28 2:18:46,1
I9BF4GLXSU,114.27,25.1391,179216,81,30,0,14-3-28 2:20:16,1
I9BF4GLXSU,114.286,25.1492,179235,81,25,0,14-3-28 2:21:46,1
I9BF4GLXSU,114.303,25.157,179254,74,30,0,14-3-28 2:23:16,1
I9BF4GLXSU,114.318,25.169,179274,83,20,0,14-3-28 2:24:46,1
I9BF4GLXSU,114.332,25.1794,179292,70,25,0,14-3-28 2:26:16,1
I9BF4GLXSU,114.342,25.194,179311,81,5,0,14-3-28 2:27:46,1
I9BF4GLXSU,114.353,25.2105,179332,83,20,0,14-3-28 2:29:16,1
I9BF4GLXSU,114.363,25.2267,179353,77,10,0,14-3-28 2:30:46,1
I9BF4GLXSU,114.37,25.2442,179373,85,5,0,14-3-28 2:32:16,1
I9BF4GLXSU,114.384,25.2581,179394,83,15,0,14-3-28 2:33:46,1
I9BF4GLXSU,114.38,25.2765,179416,81,175,0,14-3-28 2:35:16,1
I9BF4GLXSU,114.37,25.2905,179434,57,160,0,14-3-28 2:36:46,1
I9BF4GLXSU,114.359,25.3013,179450,57,160,0,14-3-28 2:38:16,1
I9BF4GLXSU,114.357,25.3032,179453,0,90,0,14-3-28 2:39:46,1
I9BF4GLXSU,114.357,25.3033,179453,0,60,0,14-3-28 2:41:16,1
I9BF4GLXSU,114.357,25.3039,179453,0,100,0,14-3-28 2:42:46,1
I9BF4GLXSU,114.357,25.3041,179453,0,80,0,14-3-28 2:44:16,1
I9BF4GLXSU,114.357,25.3041,179453,0,175,0,14-3-28 2:45:46,1
I9BF4GLXSU,114.357,25.3041,179453,0,65,0,14-3-28 2:47:16,1
I9BF4GLXSU,114.357,25.3043,179453,0,55,0,14-3-28 2:48:46,1
I9BF4GLXSU,114.357,25.3044,179453,0,65,0,14-3-28 2:50:16,1
I9BF4GLXSU,114.357,25.3044,179453,0,40,0,14-3-28 2:51:46,1
I9BF4GLXSU,114.357,25.3044,179453,0,5,0,14-3-28 2:53:16,1
I9BF4GLXSU,114.357,25.3045,179453,0,40,0,14-3-28 2:54:46,1
I9BF4GLXSU,114.357,25.3046,179453,0,0,0,14-3-28 2:56:16,1
I9BF4GLXSU,114.356,25.3051,179453,0,50,0,14-3-28 2:57:46,1
I9BF4GLXSU,114.356,25.3053,179453,0,170,0,14-3-28 2:59:16,1
I9BF4GLXSU,114.356,25.3053,179453,0,165,0,14-3-28 3:0:46,1
I9BF4GLXSU,114.356,25.3057,179453,0,15,0,14-3-28 3:2:15,1
I9BF4GLXSU,114.356,25.3059,179453,0,45,0,14-3-28 3:3:45,1
I9BF4GLXSU,114.356,25.3059,179453,0,55,0,14-3-28 3:5:15,1
I9BF4GLXSU,114.356,25.3064,179453,0,35,0,14-3-28 3:8:15,1
I9BF4GLXSU,114.356,25.3068,179453,0,30,0,14-3-28 3:11:0,1
I9BF4GLXSU,114.356,25.3071,179453,0,25,0,14-3-28 3:13:21,1
I9BF4GLXSU,114.356,25.3074,179453,0,0,0,14-3-28 3:14:51,1
I9BF4GLXSU,114.355,25.3084,179454,20,160,0,14-3-28 3:16:21,1
I9BF4GLXSU,114.352,25.3186,179465,62,175,0,14-3-28 3:17:51,1
I9BF4GLXSU,114.352,25.3201,179468,0,175,0,14-3-28 3:19:21,0
I9BF4GLXSU,114.353,25.3508,179505,79,10,0,14-3-28 3:20:51,1
I9BF4GLXSU,114.366,25.3636,179524,74,20,0,14-3-28 3:22:21,1
I9BF4GLXSU,114.379,25.3765,179543,75,25,0,14-3-28 3:23:51,1
I9BF4GLXSU,114.393,25.3879,179562,75,15,0,14-3-28 3:25:21,1
I9BF4GLXSU,114.399,25.4034,179580,74,175,0,14-3-28 3:26:51,1
I9BF4GLXSU,114.403,25.4145,179595,0,15,0,14-3-28 3:28:21,0
I9BF4GLXSU,114.421,25.427,179621,75,35,0,14-3-28 3:29:51,1
I9BF4GLXSU,114.438,25.4333,179639,70,25,0,14-3-28 3:31:21,1
I9BF4GLXSU,114.456,25.439,179658,77,40,0,14-3-28 3:32:51,1
I9BF4GLXSU,114.474,25.4438,179676,70,30,0,14-3-28 3:34:21,1
I9BF4GLXSU,114.492,25.451,179695,75,30,0,14-3-28 3:35:51,1
I9BF4GLXSU,114.51,25.4517,179714,74,40,0,14-3-28 3:37:21,1
I9BF4GLXSU,114.529,25.4536,179733,75,35,0,14-3-28 3:38:51,1
I9BF4GLXSU,114.548,25.4534,179751,74,40,0,14-3-28 3:40:21,1
I9BF4GLXSU,114.564,25.4603,179769,72,25,0,14-3-28 3:41:51,1
I9BF4GLXSU,114.575,25.4728,179787,70,20,0,14-3-28 3:43:21,1
I9BF4GLXSU,114.592,25.4799,179805,72,20,0,14-3-28 3:44:51,1
I9BF4GLXSU,114.602,25.4926,179823,68,25,0,14-3-28 3:46:21,1
I9BF4GLXSU,114.616,25.5017,179840,72,25,0,14-3-28 3:47:51,1
I9BF4GLXSU,114.63,25.5133,179859,75,20,0,14-3-28 3:49:21,1
I9BF4GLXSU,114.646,25.5226,179877,72,30,0,14-3-28 3:50:51,1
I9BF4GLXSU,114.661,25.532,179896,77,25,0,14-3-28 3:52:21,1
I9BF4GLXSU,114.676,25.5416,179914,72,25,0,14-3-28 3:53:51,1
I9BF4GLXSU,114.689,25.553,179932,72,25,0,14-3-28 3:55:21,1
I9BF4GLXSU,114.702,25.5641,179949,66,20,0,14-3-28 3:56:51,1
I9BF4GLXSU,114.718,25.5703,179968,77,40,0,14-3-28 3:58:21,1
I9BF4GLXSU,114.738,25.571,179987,75,35,0,14-3-28 3:59:51,1
I9BF4GLXSU,114.754,25.5789,180005,74,30,0,14-3-28 4:1:21,1
I9BF4GLXSU,114.771,25.5862,180024,68,30,0,14-3-28 4:2:51,1
I9BF4GLXSU,114.782,25.5868,180036,44,0,0,14-3-28 4:4:22,1
I9BF4GLXSU,114.779,25.5982,180049,51,175,0,14-3-28 4:5:51,1
I9BF4GLXSU,114.779,25.6114,180063,64,0,0,14-3-28 4:7:22,1
I9BF4GLXSU,114.778,25.6285,180082,79,165,0,14-3-28 4:8:51,1
I9BF4GLXSU,114.778,25.646,180101,77,5,0,14-3-28 4:10:22,1
I9BF4GLXSU,114.786,25.6612,180119,70,15,0,14-3-28 4:11:52,1
I9BF4GLXSU,114.8,25.669,180137,75,35,0,14-3-28 4:13:22,1
I9BF4GLXSU,114.815,25.6802,180156,72,20,0,14-3-28 4:14:52,1
I9BF4GLXSU,114.824,25.6967,180176,90,10,0,14-3-28 4:16:22,1
I9BF4GLXSU,114.837,25.7104,180196,81,25,0,14-3-28 4:17:52,1
I9BF4GLXSU,114.852,25.7213,180216,75,25,0,14-3-28 4:19:22,1
I9BF4GLXSU,114.87,25.7301,180235,79,20,0,14-3-28 4:20:52,1
I9BF4GLXSU,114.881,25.7433,180253,75,10,0,14-3-28 4:22:22,1
I9BF4GLXSU,114.889,25.7574,180271,62,25,0,14-3-28 4:23:52,1
I9BF4GLXSU,114.893,25.7592,180275,0,15,0,14-3-28 4:26:52,1
I9BF4GLXSU,114.893,25.7592,180275,0,15,0,14-3-28 4:29:52,1
I9BF4GLXSU,114.893,25.7592,180275,0,15,0,14-3-28 4:32:21,1
I9BF4GLXSU,114.897,25.7606,180279,37,30,0,14-3-28 4:33:51,1
I9BF4GLXSU,114.911,25.768,180295,75,30,0,14-3-28 4:35:21,1
I9BF4GLXSU,114.929,25.7739,180314,79,30,0,14-3-28 4:36:51,1
I9BF4GLXSU,114.946,25.7833,180334,83,30,0,14-3-28 4:38:21,1
I9BF4GLXSU,114.96,25.7976,180355,87,10,0,14-3-28 4:39:51,1
I9BF4GLXSU,114.976,25.8066,180375,66,30,0,14-3-28 4:41:21,1
I9BF4GLXSU,114.992,25.8186,180395,85,15,0,14-3-28 4:42:51,1
I9BF4GLXSU,115.003,25.8312,180413,72,25,0,14-3-28 4:44:21,1
I9BF4GLXSU,115.022,25.8387,180434,88,30,0,14-3-28 4:45:51,1
I9BF4GLXSU,115.041,25.8435,180453,66,25,0,14-3-28 4:47:21,1
I9BF4GLXSU,115.049,25.8548,180468,57,5,0,14-3-28 4:48:51,1
I9BF4GLXSU,115.049,25.8548,180471,0,5,0,14-3-28 4:50:21,0
I9BF4GLXSU,115.062,25.8858,180510,79,15,0,14-3-28 4:51:51,1
I9BF4GLXSU,115.07,25.9024,180530,75,15,0,14-3-28 4:53:21,1
I9BF4GLXSU,115.077,25.9183,180549,74,5,0,14-3-28 4:54:51,1
I9BF4GLXSU,115.09,25.9223,180567,85,50,0,14-3-28 4:56:21,1
I9BF4GLXSU,115.111,25.9203,180588,81,40,0,14-3-28 4:57:51,1
I9BF4GLXSU,115.13,25.9257,180608,83,30,0,14-3-28 4:59:21,1
I9BF4GLXSU,115.15,25.93,180628,79,45,0,14-3-28 5:0:51,1
I9BF4GLXSU,115.17,25.9256,180649,72,50,0,14-3-28 5:2:21,1
I9BF4GLXSU,115.19,25.9272,180669,88,45,0,14-3-28 5:3:51,1
I9BF4GLXSU,115.21,25.9266,180689,79,30,0,14-3-28 5:5:21,1
I9BF4GLXSU,115.224,25.931,180705,0,35,0,14-3-28 5:6:50,0
I9BF4GLXSU,115.224,25.931,180706,0,35,0,14-3-28 5:8:21,0
I9BF4GLXSU,115.262,25.9184,180749,66,50,0,14-3-28 5:9:51,1
I9BF4GLXSU,115.279,25.9153,180766,77,55,0,14-3-28 5:11:21,1
I9BF4GLXSU,115.297,25.9042,180787,85,60,0,14-3-28 5:12:51,1
I9BF4GLXSU,115.316,25.8997,180808,83,40,0,14-3-28 5:14:21,1
I9BF4GLXSU,115.338,25.9033,180830,87,45,0,14-3-28 5:15:51,1
I9BF4GLXSU,115.358,25.8979,180851,88,60,0,14-3-28 5:17:21,1
I9BF4GLXSU,115.379,25.8912,180872,81,55,0,14-3-28 5:18:51,1
I9BF4GLXSU,115.396,25.8856,180891,70,45,0,14-3-28 5:20:21,1
I9BF4GLXSU,115.413,25.8795,180908,72,50,0,14-3-28 5:21:51,1
I9BF4GLXSU,115.429,25.8759,180925,70,55,0,14-3-28 5:23:21,1
I9BF4GLXSU,115.431,25.8751,180929,0,55,0,14-3-28 5:24:50,0
I9BF4GLXSU,115.462,25.8575,180968,87,80,0,14-3-28 5:26:21,1
I9BF4GLXSU,115.478,25.8451,180990,83,55,0,14-3-28 5:27:51,1
I9BF4GLXSU,115.494,25.8332,181011,79,55,0,14-3-28 5:29:21,1
I9BF4GLXSU,115.514,25.8266,181031,74,50,0,14-3-28 5:30:51,1
I9BF4GLXSU,115.523,25.8261,181042,0,40,0,14-3-28 5:32:20,0
I9BF4GLXSU,115.523,25.8261,181042,0,40,0,14-3-28 5:33:50,0
I9BF4GLXSU,115.523,25.8261,181042,0,40,0,14-3-28 5:35:20,0
I9BF4GLXSU,115.578,25.8309,181102,0,40,0,14-3-28 5:36:51,0
I9BF4GLXSU,115.603,25.8251,181130,81,45,0,14-3-28 5:38:21,1
I9BF4GLXSU,115.624,25.8227,181151,72,55,0,14-3-28 5:39:51,1
I9BF4GLXSU,115.641,25.8193,181172,75,50,0,14-3-28 5:41:21,1
I9BF4GLXSU,115.654,25.8103,181189,59,60,0,14-3-28 5:42:51,1
I9BF4GLXSU,115.671,25.8017,181208,81,60,0,14-3-28 5:44:21,1
I9BF4GLXSU,115.693,25.7973,181231,92,40,0,14-3-28 5:45:51,1
I9BF4GLXSU,115.714,25.7985,181252,74,50,0,14-3-28 5:47:21,1
I9BF4GLXSU,115.733,25.7968,181271,79,30,0,14-3-28 5:48:51,1
I9BF4GLXSU,115.751,25.804,181292,77,35,0,14-3-28 5:50:21,1
I9BF4GLXSU,115.769,25.8099,181310,70,40,0,14-3-28 5:51:51,1
I9BF4GLXSU,115.789,25.8157,181331,85,25,0,14-3-28 5:53:21,1
I9BF4GLXSU,115.806,25.8258,181352,79,10,0,14-3-28 5:54:51,1
I9BF4GLXSU,115.82,25.8401,181374,87,20,0,14-3-28 5:56:21,1
I9BF4GLXSU,115.836,25.852,181394,83,30,0,14-3-28 5:57:51,1
I9BF4GLXSU,115.853,25.8639,181416,88,20,0,14-3-28 5:59:21,1
I9BF4GLXSU,115.869,25.8757,181437,85,40,0,14-3-28 6:0:51,1
I9BF4GLXSU,115.889,25.8795,181458,79,45,0,14-3-28 6:2:21,1
I9BF4GLXSU,115.907,25.8745,181476,70,50,0,14-3-28 6:3:51,1
I9BF4GLXSU,115.927,25.8791,181497,87,25,0,14-3-28 6:5:21,1
I9BF4GLXSU,115.947,25.8861,181518,90,35,0,14-3-28 6:6:51,1
I9BF4GLXSU,115.964,25.8968,181540,88,0,0,14-3-28 6:8:21,1
I9BF4GLXSU,115.971,25.9152,181562,85,10,0,14-3-28 6:9:51,1
I9BF4GLXSU,115.983,25.9306,181583,87,20,0,14-3-28 6:11:21,1
I9BF4GLXSU,115.992,25.9482,181604,79,15,0,14-3-28 6:12:51,1
I9BF4GLXSU,116.002,25.9655,181626,90,10,0,14-3-28 6:14:21,1
I9BF4GLXSU,116.014,25.9805,181646,77,10,0,14-3-28 6:15:51,1
I9BF4GLXSU,116.025,25.9966,181667,81,25,0,14-3-28 6:17:21,1
I9BF4GLXSU,116.04,26.0091,181687,88,10,0,14-3-28 6:18:51,1
I9BF4GLXSU,116.043,26.0272,181707,74,5,0,14-3-28 6:20:21,1
I9BF4GLXSU,116.051,26.043,181726,83,10,0,14-3-28 6:21:51,1
I9BF4GLXSU,116.059,26.0574,181744,79,175,0,14-3-28 6:23:21,1
I9BF4GLXSU,116.065,26.0758,181766,85,15,0,14-3-28 6:24:51,1
I9BF4GLXSU,116.072,26.093,181786,79,15,0,14-3-28 6:26:21,1
I9BF4GLXSU,116.084,26.1009,181802,0,35,0,14-3-28 6:27:51,0
I9BF4GLXSU,116.094,26.1155,181824,88,0,0,14-3-28 6:29:21,1
I9BF4GLXSU,116.1,26.1348,181846,92,175,0,14-3-28 6:30:51,1
I9BF4GLXSU,116.108,26.1518,181867,81,20,0,14-3-28 6:32:21,1
I9BF4GLXSU,116.115,26.1695,181892,87,15,0,14-3-28 6:33:51,1
I9BF4GLXSU,116.122,26.188,181914,92,5,0,14-3-28 6:35:21,1
I9BF4GLXSU,116.126,26.2073,181936,74,175,0,14-3-28 6:36:51,1
I9BF4GLXSU,116.132,26.2255,181957,87,175,0,14-3-28 6:38:21,1
I9BF4GLXSU,116.134,26.2458,181979,90,5,0,14-3-28 6:39:51,1
I9BF4GLXSU,116.133,26.264,182000,81,170,0,14-3-28 6:41:21,1
I9BF4GLXSU,116.137,26.2822,182021,81,20,0,14-3-28 6:42:51,1
I9BF4GLXSU,116.147,26.2965,182040,68,10,0,14-3-28 6:44:21,1
I9BF4GLXSU,116.153,26.309,182054,37,5,0,14-3-28 6:45:51,1
I9BF4GLXSU,116.154,26.3199,182066,53,0,0,14-3-28 6:47:21,1
I9BF4GLXSU,116.154,26.3345,182082,87,175,0,14-3-28 6:48:51,1
I9BF4GLXSU,116.161,26.3528,182104,83,5,0,14-3-28 6:50:21,1
I9BF4GLXSU,116.174,26.3659,182125,77,35,0,14-3-28 6:51:51,1
I9BF4GLXSU,116.191,26.3737,182144,75,25,0,14-3-28 6:53:21,1
I9BF4GLXSU,116.211,26.3818,182166,90,15,0,14-3-28 6:54:51,1
I9BF4GLXSU,116.225,26.3965,182187,83,15,0,14-3-28 6:56:21,1
I9BF4GLXSU,116.239,26.406,182205,66,30,0,14-3-28 6:57:51,1
I9BF4GLXSU,116.253,26.4126,182220,46,30,0,14-3-28 6:59:21,1
I9BF4GLXSU,116.263,26.4206,182233,70,25,0,14-3-28 7:0:51,1
I9BF4GLXSU,116.28,26.4325,182255,92,20,0,14-3-28 7:2:22,1
I9BF4GLXSU,116.295,26.4475,182277,88,15,0,14-3-28 7:3:52,1
I9BF4GLXSU,116.302,26.4646,182297,83,10,0,14-3-28 7:5:21,1
I9BF4GLXSU,116.31,26.4815,182317,79,0,0,14-3-28 7:6:52,1
I9BF4GLXSU,116.318,26.4977,182337,79,0,0,14-3-28 7:8:22,1
I9BF4GLXSU,116.318,26.5041,182345,0,0,0,14-3-28 7:9:51,0
I9BF4GLXSU,116.326,26.5316,182379,90,175,0,14-3-28 7:11:21,1
I9BF4GLXSU,116.328,26.5506,182401,83,15,0,14-3-28 7:12:52,1
I9BF4GLXSU,116.338,26.5669,182421,81,175,0,14-3-28 7:14:22,1
I9BF4GLXSU,116.338,26.5741,182429,0,110,0,14-3-28 7:15:52,1
I9BF4GLXSU,116.34,26.581,182437,68,10,0,14-3-28 7:17:22,1
I9BF4GLXSU,116.343,26.5981,182456,85,165,0,14-3-28 7:18:52,1
I9BF4GLXSU,116.34,26.6116,182472,66,5,0,14-3-28 7:20:22,1
I9BF4GLXSU,116.335,26.6306,182494,88,0,0,14-3-28 7:21:52,1
I9BF4GLXSU,116.335,26.6509,182516,85,10,0,14-3-28 7:23:21,1
I9BF4GLXSU,116.337,26.6705,182538,88,15,0,14-3-28 7:24:52,1
I9BF4GLXSU,116.346,26.6847,182561,72,5,0,14-3-28 7:26:22,1
I9BF4GLXSU,116.348,26.702,182580,68,170,0,14-3-28 7:27:52,1
I9BF4GLXSU,116.347,26.7203,182600,83,0,0,14-3-28 7:29:22,1
I9BF4GLXSU,116.345,26.74,182622,88,170,0,14-3-28 7:30:52,1
I9BF4GLXSU,116.343,26.7589,182643,83,10,0,14-3-28 7:32:22,1
I9BF4GLXSU,116.347,26.7767,182664,83,175,0,14-3-28 7:33:52,1
I9BF4GLXSU,116.341,26.7941,182683,62,175,0,14-3-28 7:35:22,1
I9BF4GLXSU,116.342,26.8122,182703,85,175,0,14-3-28 7:36:52,1
I9BF4GLXSU,116.344,26.8308,182724,79,5,0,14-3-28 7:38:22,1
I9BF4GLXSU,116.351,26.8488,182745,81,15,0,14-3-28 7:39:52,1
I9BF4GLXSU,116.359,26.8642,182763,79,10,0,14-3-28 7:41:22,1
I9BF4GLXSU,116.367,26.8812,182783,85,0,0,14-3-28 7:42:52,1
I9BF4GLXSU,116.375,26.8993,182805,83,10,0,14-3-28 7:44:22,1
I9BF4GLXSU,116.383,26.9167,182826,77,15,0,14-3-28 7:45:52,1
I9BF4GLXSU,116.389,26.9347,182846,83,0,0,14-3-28 7:47:22,1
I9BF4GLXSU,116.396,26.95,182864,51,5,0,14-3-28 7:48:52,1
I9BF4GLXSU,116.401,26.9653,182882,83,15,0,14-3-28 7:50:22,1
I9BF4GLXSU,116.412,26.9822,182903,83,20,0,14-3-28 7:51:52,1
I9BF4GLXSU,116.426,26.9963,182924,79,5,0,14-3-28 7:53:22,1
I9BF4GLXSU,116.435,27.0105,182943,83,20,0,14-3-28 7:54:52,1
I9BF4GLXSU,116.45,27.0248,182964,79,25,0,14-3-28 7:56:22,1
I9BF4GLXSU,116.466,27.0379,182985,81,25,0,14-3-28 7:57:52,1
I9BF4GLXSU,116.481,27.0492,183005,85,10,0,14-3-28 7:59:22,1
I9BF4GLXSU,116.492,27.0668,183027,87,25,0,14-3-28 8:0:52,1
I9BF4GLXSU,116.508,27.0791,183048,77,10,0,14-3-28 8:2:22,1
I9BF4GLXSU,116.512,27.0989,183070,85,175,0,14-3-28 8:3:52,1
I9BF4GLXSU,116.515,27.1176,183091,75,0,0,14-3-28 8:5:22,1
I9BF4GLXSU,116.517,27.1366,183113,87,15,0,14-3-28 8:6:52,1
I9BF4GLXSU,116.525,27.1541,183134,81,5,0,14-3-28 8:8:22,1
I9BF4GLXSU,116.532,27.1716,183155,85,15,0,14-3-28 8:9:52,1
I9BF4GLXSU,116.543,27.1863,183175,77,30,0,14-3-28 8:11:22,1
I9BF4GLXSU,116.56,27.1949,183193,62,20,0,14-3-28 8:12:52,1
I9BF4GLXSU,116.566,27.2122,183213,83,0,0,14-3-28 8:14:22,1
I9BF4GLXSU,116.571,27.231,183235,83,15,0,14-3-28 8:15:52,1
I9BF4GLXSU,116.58,27.2472,183254,77,5,0,14-3-28 8:17:21,1
I9BF4GLXSU,116.58,27.2656,183275,81,5,0,14-3-28 8:18:51,1
I9BF4GLXSU,116.583,27.2831,183294,79,170,0,14-3-28 8:20:21,1
I9BF4GLXSU,116.585,27.3014,183315,83,10,0,14-3-28 8:21:51,1
